Date,Open,High,Low,Close,Adj Close,Volume
2011-09-26,49.419998,49.763,49.323002,49.342999,49.342999,0.0
2011-09-27,49.470001,49.470001,48.799999,49.400002,49.400002,0.0
2011-09-28,48.810001,49.205002,48.653,48.810001,48.810001,0.0
2011-09-29,48.740002000000004,49.119999,48.740002000000004,48.75,48.75,0.0
2011-09-30,49.057999,49.138,48.967999,48.860001000000004,48.860001000000004,0.0
2011-10-03,49.450001,49.529999,49.080002,49.049999,49.049999,0.0
2011-10-04,49.16,49.439999,49.16,49.099998,49.099998,0.0
2011-10-05,49.400002,49.502998,49.115002000000004,49.303001,49.303001,0.0
2011-10-06,49.237999,49.252998,49.099998,49.150002,49.150002,0.0
2011-10-07,49.34,49.34,48.900002,49.040001000000004,49.040001000000004,0.0
2011-10-10,49.150002,49.150002,48.813,48.893002,48.893002,0.0
2011-10-11,48.974998,49.393002,48.860001000000004,48.813,48.813,0.0
2011-10-12,49.16,49.459998999999996,48.889998999999996,49.237999,49.237999,0.0
2011-10-13,48.91,49.228001,48.91,48.91,48.91,0.0
2011-10-14,49.200001,49.215,48.860001000000004,49.200001,49.200001,0.0
2011-10-17,48.893002,49.028,48.689999,48.893002,48.893002,0.0
2011-10-18,48.950001,49.388,48.950001,48.900002,48.900002,0.0
2011-10-19,49.299999,49.299999,49.0,49.240002000000004,49.240002000000004,0.0
2011-10-20,49.139998999999996,49.893002,49.139998999999996,49.009997999999996,49.009997999999996,0.0
2011-10-21,49.799999,50.313,49.68,49.860001000000004,49.860001000000004,0.0
2011-10-24,49.823002,50.002998,49.75,49.823002,49.823002,0.0
2011-10-25,49.82,49.82,49.400002,49.549999,49.549999,0.0
2011-10-26,49.498001,49.498001,49.34,49.41,49.41,0.0
2011-10-27,49.318001,49.498001,48.998001,49.360001000000004,49.360001000000004,0.0
2011-10-28,48.91,48.919998,48.627998,49.790001000000004,49.790001000000004,0.0
2011-10-31,48.759997999999996,48.900002,48.603001,48.627998,48.627998,0.0
2011-11-01,48.689999,49.307999,48.689999,48.673,48.673,0.0
2011-11-02,49.259997999999996,49.389998999999996,49.123001,49.257999,49.257999,0.0
2011-11-03,49.103001,49.537997999999995,49.048,49.123001,49.123001,0.0
2011-11-04,49.037997999999995,49.278,48.939999,49.048,49.048,0.0
2011-11-07,49.022999,49.098,48.900002,48.993,48.993,0.0
2011-11-08,49.130001,49.5,49.119999,48.91,48.91,0.0
2011-11-09,49.48,50.178001,49.395,49.310001,49.310001,0.0
2011-11-10,49.978001,49.990002000000004,49.950001,50.049999,50.049999,0.0
2011-11-11,50.325001,50.34,49.978001,49.959998999999996,49.959998999999996,0.0
2011-11-14,50.110001000000004,50.412498,49.919998,50.033001,50.033001,0.0
2011-11-15,50.290001000000004,50.73,50.290001000000004,50.368,50.368,0.0
2011-11-16,50.623001,50.950001,50.599998,50.623001,50.623001,0.0
2011-11-17,50.740002000000004,50.919998,50.634997999999996,50.702999,50.702999,0.0
2011-11-18,50.948002,51.397999,50.948002,50.948002,50.948002,0.0
2011-11-21,51.228001,52.213001,51.228001,51.228001,51.228001,0.0
2011-11-22,52.16,52.720001,52.16,52.057999,52.057999,0.0
2011-11-23,52.483002,52.540001000000004,51.869999,52.483002,52.483002,0.0
2011-11-24,52.257999,52.369999,52.02,52.257999,52.257999,0.0
2011-11-25,52.063,52.450001,52.063,52.063,52.063,0.0
2011-11-28,52.259997999999996,52.259997999999996,51.860001000000004,52.228001,52.228001,0.0
2011-11-29,51.950001,52.119999,51.880001,51.943001,51.943001,0.0
2011-11-30,52.02,52.423,52.02,51.903,51.903,0.0
2011-12-01,51.73,51.849998,51.200001,51.73,51.73,0.0
2011-12-02,51.459998999999996,51.57,51.049999,51.299999,51.299999,0.0
2011-12-05,51.103001,51.455002,51.103001,51.103001,51.103001,0.0
2011-12-06,51.41,51.41,51.209998999999996,51.200001,51.200001,0.0
2011-12-07,51.360001000000004,51.713001,51.360001000000004,51.200001,51.200001,0.0
2011-12-08,51.720001,51.904999,51.667999,51.599998,51.599998,0.0
2011-12-09,51.75,52.330002,51.75,51.700001,51.700001,0.0
2011-12-12,52.040001000000004,52.853001,52.040001000000004,51.868,51.868,0.0
2011-12-13,52.650002,53.505001,52.650002,52.650002,52.650002,0.0
2011-12-14,53.099998,53.877998,53.099998,53.099998,53.099998,0.0
2011-12-15,53.709998999999996,54.303001,53.548,53.709998999999996,53.709998999999996,0.0
2011-12-16,53.209998999999996,53.209998999999996,52.209998999999996,53.209998999999996,53.209998999999996,0.0
2011-12-19,52.700001,53.209998999999996,52.700001,52.493,52.493,0.0
2011-12-20,52.700001,53.080002,52.700001,52.700001,52.700001,0.0
2011-12-21,52.880001,52.880001,52.393002,52.709998999999996,52.709998999999996,0.0
2011-12-22,52.490002000000004,52.889998999999996,52.490002000000004,52.393002,52.393002,0.0
2011-12-23,52.509997999999996,52.958,52.509997999999996,52.509997999999996,52.509997999999996,0.0
2011-12-26,52.783001,52.919998,52.68,52.783001,52.783001,0.0
2011-12-27,52.700001,53.118,52.700001,52.700001,52.700001,0.0
2011-12-28,53.025002,53.43,52.882999,52.849998,52.849998,0.0
2011-12-29,52.98,53.487999,52.98,52.860001000000004,52.860001000000004,0.0
2011-12-30,53.060001,53.353001,53.007999,53.0,53.0,0.0
2012-01-02,53.099998,53.330002,53.099998,53.007999,53.007999,0.0
2012-01-03,53.298,53.298,53.049999,53.298,53.298,0.0
2012-01-04,53.209998999999996,53.209998999999996,52.849998,53.049999,53.049999,0.0
2012-01-05,53.040001000000004,53.040001000000004,52.608002,52.849998,52.849998,0.0
2012-01-06,52.759997999999996,52.869999,52.599998,52.759997999999996,52.759997999999996,0.0
2012-01-09,52.810001,52.845001,52.369999,52.673,52.673,0.0
2012-01-10,52.5,52.5,51.599998,52.380001,52.380001,0.0
2012-01-11,51.700001,51.904999,51.560001,51.599998,51.599998,0.0
2012-01-12,51.75,51.880001,51.513,51.75,51.75,0.0
2012-01-13,51.52,51.575001,51.298,51.450001,51.450001,0.0
2012-01-16,51.432999,51.785,51.380001,51.432999,51.432999,0.0
2012-01-17,51.380001,51.380001,50.599998,51.380001,51.380001,0.0
2012-01-18,50.59,50.862999,50.349998,50.650002,50.650002,0.0
2012-01-19,50.09,50.439999,50.080002,50.360001000000004,50.360001000000004,0.0
2012-01-20,50.189999,50.473,50.189999,50.303001,50.303001,0.0
2012-01-23,50.305,50.395,49.900002,50.223,50.223,0.0
2012-01-24,50.09,50.178001,49.928001,49.84,49.84,0.0
2012-01-25,50.0,50.243,49.98,50.0,50.0,0.0
2012-01-26,49.959998999999996,49.959998999999996,49.299999,50.0,50.0,0.0
2012-01-27,49.360001000000004,49.810001,49.294998,52.493,52.493,0.0
2012-01-30,49.388,49.805,49.299999,49.388,49.388,0.0
2012-01-31,49.5,49.735001000000004,49.318001,52.493,52.493,0.0
2012-02-01,49.5,49.735001000000004,49.318001,49.5,49.5,0.0
2012-02-02,49.264998999999996,49.264998999999996,48.950001,49.009997999999996,49.009997999999996,0.0
2012-02-03,49.16,49.189999,48.549999,49.0,49.0,0.0
2012-02-06,48.653,49.138,48.610001000000004,48.653,48.653,0.0
2012-02-07,49.018002,49.248001,48.818001,49.053001,49.053001,0.0
2012-02-08,49.127998,49.240002000000004,48.978001,49.042999,49.042999,0.0
2012-02-09,49.053001,49.513,49.053001,49.147999,49.147999,0.0
2012-02-10,49.5,49.75,49.373001,49.487999,49.487999,0.0
2012-02-13,49.353001,49.525002,49.049999,49.353001,49.353001,0.0
2012-02-14,49.098,49.448002,49.098,49.188,49.188,0.0
2012-02-15,49.303001,49.368,49.182999,49.358002,49.358002,0.0
2012-02-16,49.368,49.408001,49.25,49.283001,49.283001,0.0
2012-02-17,49.353001,49.353001,49.099998,49.283001,49.283001,0.0
2012-02-20,49.103001,49.182999,49.103001,49.318001,49.318001,0.0
2012-02-21,49.198002,49.323002,49.049999,49.147999,49.147999,0.0
2012-02-22,49.123001,49.294998,49.099998,49.303001,49.303001,0.0
2012-02-23,49.237999,49.268002,49.110001000000004,49.217999,49.217999,0.0
2012-02-24,49.153,49.162997999999995,48.924999,49.092999,49.092999,0.0
2012-02-27,49.007999,49.298,48.93,49.007999,49.007999,0.0
2012-02-28,49.227001,49.227001,48.998001,49.173,49.173,0.0
2012-02-29,48.973,49.053001,48.845001,49.068001,49.068001,0.0
2012-03-01,49.075001,49.252998,48.900002,49.002998,49.002998,0.0
2012-03-02,49.193001,49.598,49.099998,49.198002,49.198002,0.0
2012-03-05,49.709998999999996,49.948002,49.400002,49.518002,49.518002,0.0
2012-03-06,49.842999,50.382999,49.667999,49.833,49.833,0.0
2012-03-07,50.310001,50.75,50.23,50.358002,50.358002,0.0
2012-03-08,50.272999,50.292999,49.900002,50.278,50.278,0.0
2012-03-09,50.022999,50.083,49.650002,50.073002,50.073002,0.0
2012-03-12,49.830002,50.037997999999995,49.650002,49.752998,49.752998,0.0
2012-03-13,50.013,50.013,49.790001000000004,49.967999,49.967999,0.0
2012-03-14,49.873001,50.007999,49.798,49.830002,49.830002,0.0
2012-03-15,49.917999,50.463001,49.917999,49.908001,49.908001,0.0
2012-03-16,50.292999,50.423,50.0,50.377998,50.377998,0.0
2012-03-19,50.16,50.243,50.0,50.132999,50.132999,0.0
2012-03-20,50.237999,50.502998,50.049999,50.228001,50.228001,0.0
2012-03-21,50.342999,50.678001,50.298,50.388,50.388,0.0
2012-03-22,50.673,51.298,50.507999,50.627998,50.627998,0.0
2012-03-23,51.103001,51.248001,51.0,51.119999,51.119999,0.0
2012-03-26,51.167999,51.48,50.900002,51.167999,51.167999,0.0
2012-03-27,50.998001,51.147999,50.400002,51.022999,51.022999,0.0
2012-03-28,50.632999,51.013,50.41,50.678001,50.678001,0.0
2012-03-29,50.75,51.412997999999995,50.728001,50.772999,50.772999,0.0
2012-03-30,51.342999,51.348,50.700001,51.338001,51.338001,0.0
2012-04-02,50.813,50.928001,50.650002,50.868,50.868,0.0
2012-04-03,50.763,50.763,50.509997999999996,50.868,50.868,0.0
2012-04-04,50.720001,51.233002,50.720001,50.25,50.25,0.0
2012-04-05,51.048,51.167999,50.950001,51.108002,51.108002,0.0
2012-04-06,51.0,51.0,51.0,51.033001,51.033001,0.0
2012-04-09,51.105,51.400002,51.0,51.033001,51.033001,0.0
2012-04-10,51.139998999999996,51.478001,51.049999,51.049999,51.049999,0.0
2012-04-11,51.403,51.632999,51.200001,51.473,51.473,0.0
2012-04-12,51.515999,51.588001,51.200001,51.458,51.458,0.0
2012-04-13,51.162997999999995,51.509997999999996,51.162997999999995,51.228001,51.228001,0.0
2012-04-16,51.290001000000004,51.713001,51.25,51.542999,51.542999,0.0
2012-04-17,51.615002000000004,51.650002,51.299999,51.667999,51.667999,0.0
2012-04-18,51.533001,51.798,51.299999,51.467999,51.467999,0.0
2012-04-19,51.723,52.162997999999995,51.618,51.787997999999995,51.787997999999995,0.0
2012-04-20,52.022999,52.193001,51.943001,52.138,52.138,0.0
2012-04-23,52.080002,52.588001,52.0,52.068001,52.068001,0.0
2012-04-24,52.403,52.860001000000004,52.323002,52.498001,52.498001,0.0
2012-04-25,52.563,52.734001,52.450001,52.673,52.673,0.0
2012-04-26,52.443001,52.643002,52.353001,52.537997999999995,52.537997999999995,0.0
2012-04-27,52.333,52.723,52.263,52.403,52.403,0.0
2012-04-30,52.432499,52.737999,52.419998,52.537997999999995,52.537997999999995,0.0
2012-05-01,52.580002,52.580002,52.5,52.658001,52.658001,0.0
2012-05-02,52.529999,53.009997999999996,52.529999,52.529999,52.529999,0.0
2012-05-03,52.935001,53.467999,52.842999,52.958,52.958,0.0
2012-05-04,53.433997999999995,53.904999,53.25,53.408001,53.408001,0.0
2012-05-07,53.73,53.73,52.799999,53.467999,53.467999,0.0
2012-05-08,52.936001,53.292999,52.669998,52.903,52.903,0.0
2012-05-09,53.188,53.888,53.103001,53.118,53.118,0.0
2012-05-10,53.912997999999995,53.912997999999995,52.928001,53.818001,53.818001,0.0
2012-05-11,53.153,53.688,53.153,53.252998,53.252998,0.0
2012-05-14,53.667999,53.967999,53.542999,53.627998,53.627998,0.0
2012-05-15,53.853001,54.077999,53.653,53.958,53.958,0.0
2012-05-16,53.728001,54.507999,53.728001,53.787997999999995,53.787997999999995,0.0
2012-05-17,54.395,54.577999,54.202999,54.487999,54.487999,0.0
2012-05-18,54.423,54.893002,54.323002,54.467999,54.467999,0.0
2012-05-21,54.417999,55.048,54.417999,54.417999,54.417999,0.0
2012-05-22,54.952999,55.463001,54.737999,55.028,55.028,0.0
2012-05-23,55.342999,56.299999,55.252998,55.388,55.388,0.0
2012-05-24,55.917999,56.377998,55.549999,55.993,55.993,0.0
2012-05-25,55.563,56.073002,55.228001,55.560001,55.560001,0.0
2012-05-28,55.368,55.368,55.029999,55.368,55.368,0.0
2012-05-29,55.380001,55.873001,55.349998,55.368,55.368,0.0
2012-05-30,55.748001,56.233002,55.650002,55.667999,55.667999,0.0
2012-05-31,56.153,56.487999,55.733002,56.228001,56.228001,0.0
2012-06-01,56.237999,56.264998999999996,55.349998,56.077999,56.077999,0.0
2012-06-04,55.540001000000004,55.662997999999995,54.349998,55.537997999999995,55.537997999999995,0.0
2012-06-05,55.318001,55.895,55.299999,55.647999,55.647999,0.0
2012-06-06,55.533001,55.610001000000004,55.150002,55.638,55.638,0.0
2012-06-07,55.209998999999996,55.217999,54.75,55.358002,55.358002,0.0
2012-06-08,55.188,55.639998999999996,54.82,54.938,54.938,0.0
2012-06-11,55.417999,55.810001,55.080002,55.417999,55.417999,0.0
2012-06-12,55.823002,56.07,55.610001000000004,55.658001,55.658001,0.0
2012-06-13,55.713001,55.904999,55.52,55.798,55.798,0.0
2012-06-14,55.698002,55.877998,55.5,55.678001,55.678001,0.0
2012-06-15,55.702999,55.77,55.342999,55.798,55.798,0.0
2012-06-18,55.330002,56.029999,55.325001,55.388,55.388,0.0
2012-06-19,55.903,56.110001000000004,55.778,55.903,55.903,0.0
2012-06-20,55.853001,56.248001,55.75,55.948002,55.948002,0.0
2012-06-21,56.103001,56.537997999999995,56.099998,56.147999,56.147999,0.0
2012-06-22,56.298,57.330002,56.202999,56.298,56.298,0.0
2012-06-25,57.145,57.145,56.41,57.118,57.118,0.0
2012-06-26,57.007999,57.182999,56.848,57.007999,57.007999,0.0
2012-06-27,57.007999,57.237999,56.818001,57.007999,57.007999,0.0
2012-06-28,56.882999,57.150002,56.700001,56.849998,56.849998,0.0
2012-06-29,56.798,56.799999,55.450001,56.798,56.798,0.0
2012-07-02,55.57,55.900002,55.349998,55.502998,55.502998,0.0
2012-07-03,55.428001,55.428001,54.25,55.428001,55.428001,0.0
2012-07-04,54.303001,54.849998,54.169998,54.358002,54.358002,0.0
2012-07-05,54.563,55.220001,54.423,54.478001,54.478001,0.0
2012-07-06,54.938,55.638,54.938,54.938,54.938,0.0
2012-07-09,55.403,56.063,54.869999,55.403,55.403,0.0
2012-07-10,55.842999,55.928001,55.330002,55.842999,55.842999,0.0
2012-07-11,55.388,55.709998999999996,55.259997999999996,55.388,55.388,0.0
2012-07-12,55.618,55.948002,55.448002,55.618,55.618,0.0
2012-07-13,55.928001,55.928001,54.939999,55.928001,55.928001,0.0
2012-07-16,55.150002,55.373001,54.775002,55.138,55.138,0.0
2012-07-17,55.048,55.209998999999996,54.827999,55.048,55.048,0.0
2012-07-18,55.054001,55.537997999999995,54.952999,55.098,55.098,0.0
2012-07-19,55.252998,55.439999,55.0,55.313,55.313,0.0
2012-07-20,55.118,55.323002,55.042999,55.118,55.118,0.0
2012-07-23,55.32,55.98,55.32,55.318001,55.318001,0.0
2012-07-24,55.963001,56.228001,55.897999,55.963001,55.963001,0.0
2012-07-25,56.080002,56.428001,55.950001,56.108002,56.108002,0.0
2012-07-26,56.002998,56.099998,55.397999,56.158001,56.158001,0.0
2012-07-27,55.518002,55.618,55.233002,55.518002,55.518002,0.0
2012-07-30,55.248001,55.610001000000004,55.200001,55.248001,55.248001,0.0
2012-07-31,55.423,55.853001,55.397999,55.423,55.423,0.0
2012-08-01,55.647999,55.748001,55.417999,55.647999,55.647999,0.0
2012-08-02,55.467999,55.889998999999996,55.459998999999996,55.467999,55.467999,0.0
2012-08-03,55.838001,56.193001,55.400002,55.838001,55.838001,0.0
2012-08-06,55.740002000000004,55.740002000000004,55.240002000000004,55.748001,55.748001,0.0
2012-08-07,55.470001,55.5,54.900002,55.518002,55.518002,0.0
2012-08-08,55.063,55.417999,54.900002,55.063,55.063,0.0
2012-08-09,55.188,55.369999,55.040001000000004,55.417999,55.417999,0.0
2012-08-10,55.233002,55.470001,55.110001000000004,55.268002,55.268002,0.0
2012-08-13,55.27,55.467999,55.16,55.278,55.278,0.0
2012-08-14,55.338001,55.77,55.338001,55.338001,55.338001,0.0
2012-08-15,55.647999,55.66,55.522999,55.647999,55.647999,0.0
2012-08-16,55.647999,56.018002,55.599998,55.647999,55.647999,0.0
2012-08-17,55.618,55.77,55.57,55.618,55.618,0.0
2012-08-20,55.522999,55.667999,55.498001,55.728001,55.728001,0.0
2012-08-21,55.667999,55.73,55.423,55.498001,55.498001,0.0
2012-08-22,55.465,55.553001,55.318001,55.362999,55.362999,0.0
2012-08-23,55.493,55.493,55.119999,55.493,55.493,0.0
2012-08-24,55.175999,55.537997999999995,55.175999,55.257999,55.257999,0.0
2012-08-27,55.5,55.717999,55.490002000000004,55.498001,55.498001,0.0
2012-08-28,55.616001000000004,55.880001,55.616001000000004,55.688,55.688,0.0
2012-08-29,55.686001,55.743,55.57,55.662997999999995,55.662997999999995,0.0
2012-08-30,55.623001,55.737999,55.568001,55.623001,55.623001,0.0
2012-08-31,55.627998,55.764998999999996,55.518002,55.627998,55.627998,0.0
2012-09-03,55.52,55.588001,55.400002,55.518002,55.518002,0.0
2012-09-04,55.528,55.689999,55.388,55.528,55.528,0.0
2012-09-05,55.647999,55.998001,55.647999,55.647999,55.647999,0.0
2012-09-06,55.853001,56.02,55.618,55.903,55.903,0.0
2012-09-07,55.658001,55.658001,55.268002,55.658001,55.658001,0.0
2012-09-10,55.358002,55.48,55.259997999999996,55.358002,55.358002,0.0
2012-09-11,55.438,55.540001000000004,55.248001,55.438,55.438,0.0
2012-09-12,55.377998,55.377998,55.092999,55.338001,55.338001,0.0
2012-09-13,55.174,55.478001,55.174,55.208,55.208,0.0
2012-09-14,55.417999,55.419998,53.900002,55.417999,55.417999,0.0
2012-09-17,54.299999,54.299999,53.685001,54.298,54.298,0.0
2012-09-18,54.007999,54.365002000000004,53.810001,54.007999,54.007999,0.0
2012-09-19,54.018002,54.018002,53.900002,54.018002,54.018002,0.0
2012-09-20,54.018002,54.403,54.018002,54.018002,54.018002,0.0
2012-09-21,54.298,54.298,53.34,54.257999,54.257999,0.0
2012-09-24,53.450001,53.525002,53.080002,53.358002,53.358002,0.0
2012-09-25,53.467999,53.618,53.150002,53.467999,53.467999,0.0
2012-09-26,53.438,53.618,53.200001,53.358002,53.358002,0.0
2012-09-27,53.537997999999995,53.542999,52.973,53.507999,53.507999,0.0
2012-09-28,53.007999,53.007999,52.498001,53.007999,53.007999,0.0
2012-10-01,52.848,53.0,52.299999,52.848,52.848,0.0
2012-10-02,52.397999,52.443001,52.25,52.397999,52.397999,0.0
2012-10-03,52.397999,52.533001,52.127998,52.397999,52.397999,0.0
2012-10-04,52.153,52.213001,51.5,52.153,52.153,0.0
2012-10-05,51.705002,52.028,51.403,51.737999,51.737999,0.0
2012-10-08,51.849998,52.647999,51.849998,51.908001,51.908001,0.0
2012-10-09,52.638,52.818001,52.240002000000004,52.638,52.638,0.0
2012-10-10,52.653,53.173,52.573002,52.717999,52.717999,0.0
2012-10-11,53.002998,53.150002,52.577999,53.042999,53.042999,0.0
2012-10-12,52.667999,52.889998999999996,52.502998,52.667999,52.667999,0.0
2012-10-15,52.803001,53.139998999999996,52.650002,52.803001,52.803001,0.0
2012-10-16,53.013,53.02,52.75,53.013,53.013,0.0
2012-10-17,52.783001,52.983002,52.673,52.868,52.868,0.0
2012-10-18,52.868,53.498001,52.737999,52.868,52.868,0.0
2012-10-19,53.408001,53.990002000000004,53.303001,53.408001,53.408001,0.0
2012-10-22,53.889998999999996,53.889998999999996,53.450001,53.838001,53.838001,0.0
2012-10-23,53.467999,53.838001,53.348,53.467999,53.467999,0.0
2012-10-24,53.717999,53.733002,53.608002,53.717999,53.717999,0.0
2012-10-25,53.733002,53.823002,53.467999,53.733002,53.733002,0.0
2012-10-26,53.548,53.869999,53.452999,53.548,53.548,0.0
2012-10-29,53.825001,54.077999,53.759997999999996,53.548,53.548,0.0
2012-10-30,54.108002,54.189999,53.848,54.077999,54.077999,0.0
2012-10-31,54.028999,54.200001,53.77,53.958,53.958,0.0
2012-11-01,53.823002,53.938,53.667999,53.877998,53.877998,0.0
2012-11-02,53.688,53.84,53.599998,53.653,53.653,0.0
2012-11-05,53.805,54.662997999999995,53.805,53.807999,53.807999,0.0
2012-11-06,54.502998,54.791,54.358002,54.588001,54.588001,0.0
2012-11-07,54.353001,54.353001,53.967999,54.417999,54.417999,0.0
2012-11-08,54.198002,54.658001,54.108002,54.198002,54.198002,0.0
2012-11-09,54.358002,54.77,54.210999,54.358002,54.358002,0.0
2012-11-12,54.588001,55.103001,54.588001,54.588001,54.588001,0.0
2012-11-13,54.967999,55.022999,54.599998,54.877998,54.877998,0.0
2012-11-14,54.877998,54.943001,54.803001,54.877998,54.877998,0.0
2012-11-15,54.803001,55.064999,54.647999,54.803001,54.803001,0.0
2012-11-16,54.698002,55.182999,54.618,54.698002,54.698002,0.0
2012-11-19,55.16,55.16,54.849998,55.158001,55.158001,0.0
2012-11-20,55.048,55.127998,54.799999,55.057999,55.057999,0.0
2012-11-21,55.098,55.358002,55.0,55.098,55.098,0.0
