Date,Open,High,Low,Close,Adj Close,Volume
2019-08-21,60.060001,61.41,60.049999,60.299999,60.299999,33717.0
2019-08-22,60.419998,60.889998999999996,59.470001,59.919998,59.919998,33800.0
2019-08-23,60.040001000000004,60.279999,58.32,59.34,59.34,41613.0
2019-08-26,58.400002,60.169998,58.27,58.700001,58.700001,26628.0
2019-08-27,58.709998999999996,60.139998999999996,58.509997999999996,59.509997999999996,59.509997999999996,30198.0
2019-08-28,60.139998999999996,61.049999,59.82,60.490002000000004,60.490002000000004,17141.0
2019-08-29,60.490002000000004,61.18,60.009997999999996,61.080002,61.080002,10658.0
2019-08-30,61.029999,61.139998999999996,60.299999,60.43,60.43,41940.0
2019-09-03,59.07,59.25,57.220001,58.259997999999996,58.259997999999996,51149.0
2019-09-04,58.240002000000004,60.959998999999996,58.09,60.700001,60.700001,36192.0
2019-09-05,60.509997999999996,62.389998999999996,60.25,60.950001,60.950001,37813.0
2019-09-06,60.810001,61.880001,59.41,61.540001000000004,61.540001000000004,37585.0
2019-09-09,61.540001000000004,62.990002000000004,61.540001000000004,62.59,62.59,31505.0
2019-09-10,62.740002000000004,63.77,62.169998,62.380001,62.380001,32170.0
2019-09-11,62.68,63.25,60.52,60.810001,60.810001,37485.0
2019-09-12,61.029999,61.389998999999996,58.91,60.380001,60.380001,44952.0
2019-09-13,60.41,60.799999,59.599998,60.220001,60.220001,26153.0
2019-09-16,67.0,71.0,64.779999,69.019997,69.019997,69899.0
2019-09-17,68.16999799999999,69.25,63.560001,64.550003,64.550003,87185.0
2019-09-18,64.25,64.989998,63.07,63.599998,63.599998,37459.0
2019-09-19,63.650002,65.57,63.470001,64.400002,64.400002,36971.0
2019-09-20,64.980003,65.269997,64.050003,64.279999,64.279999,23355.0
2019-09-23,65.32,65.32,63.540001000000004,64.769997,64.769997,25895.0
2019-09-24,64.480003,64.529999,62.349998,63.099998,63.099998,30503.0
2019-09-25,62.43,62.810001,61.220001,62.389998999999996,62.389998999999996,25272.0
2019-09-26,62.580002,62.919998,61.459998999999996,62.740002000000004,62.740002000000004,11043.0
2019-09-27,62.529999,62.720001,60.77,61.91,61.91,9063.0
2019-09-30,61.880001,62.080002,60.77,60.779999,60.779999,801.0
2019-10-01,60.75,60.75,60.75,60.75,60.75,41174.0
2019-10-02,59.220001,59.490002000000004,57.23,57.689999,57.689999,40386.0
2019-10-03,57.5,57.990002000000004,56.150002,57.709998999999996,57.709998999999996,49093.0
2019-10-04,57.599998,58.950001,57.599998,58.369999,58.369999,41717.0
2019-10-07,57.700001,59.669998,57.700001,58.349998,58.349998,28765.0
2019-10-08,58.470001,58.93,57.369999,58.240002000000004,58.240002000000004,38868.0
2019-10-09,58.099998,59.34,57.950001,58.32,58.32,36036.0
2019-10-10,58.389998999999996,59.529999,57.110001000000004,59.099998,59.099998,36561.0
2019-10-11,59.580002,60.689999,59.209998999999996,60.509997999999996,60.509997999999996,51613.0
2019-10-14,60.560001,60.75,58.509997999999996,59.349998,59.349998,39154.0
2019-10-15,59.290001000000004,59.68,58.0,58.740002000000004,58.740002000000004,49695.0
2019-10-16,58.759997999999996,59.73,58.349998,59.419998,59.419998,43443.0
2019-10-17,59.099998,60.029999,58.639998999999996,59.91,59.91,44951.0
2019-10-18,59.880001,60.27,59.0,59.419998,59.419998,33528.0
2019-10-21,59.360001000000004,59.540001000000004,58.259997999999996,58.959998999999996,58.959998999999996,35588.0
2019-10-22,59.049999,60.259997999999996,58.77,59.700001,59.700001,37803.0
2019-10-23,59.630001,61.299999,58.849998,61.169998,61.169998,37010.0
2019-10-24,61.09,61.91,60.66,61.669998,61.669998,35367.0
2019-10-25,61.52,62.110001000000004,60.939999,62.02,62.02,31392.0
2019-10-28,61.990002000000004,62.34,61.200001,61.57,61.57,24870.0
2019-10-29,61.650002,61.98,60.669998,61.59,61.59,16903.0
2019-10-30,61.310001,61.91,60.470001,60.610001000000004,60.610001000000004,13275.0
2019-10-31,60.689999,61.029999,60.07,60.23,60.23,1389.0
2019-11-01,60.209998999999996,60.209998999999996,60.209998999999996,60.209998999999996,60.209998999999996,28361.0
2019-11-04,62.0,62.779999,61.290001000000004,62.130001,62.130001,28961.0
2019-11-05,62.060001,63.169998,61.900002,62.959998999999996,62.959998999999996,27103.0
2019-11-06,62.939999,63.32,61.59,61.740002000000004,61.740002000000004,34901.0
2019-11-07,61.779999,62.900002,61.639998999999996,62.290001000000004,62.290001000000004,33158.0
2019-11-08,62.34,62.689999,60.66,62.509997999999996,62.509997999999996,34325.0
2019-11-11,62.509997999999996,62.75,61.580002,62.18,62.18,23316.0
2019-11-12,62.169998,62.849998,61.799999,62.060001,62.060001,30687.0
2019-11-13,61.970001,62.73,61.23,62.369999,62.369999,33278.0
2019-11-14,62.549999,63.200001,62.139998999999996,62.279999,62.279999,27803.0
2019-11-15,62.330002,63.639998999999996,61.700001,63.299999,63.299999,32240.0
2019-11-18,63.299999,63.580002,61.939999,62.439999,62.439999,29294.0
2019-11-19,62.330002,62.549999,60.630001,60.91,60.91,32258.0
2019-11-20,60.740002000000004,62.799999,60.299999,62.400002,62.400002,39331.0
2019-11-21,62.439999,64.029999,61.93,63.970001,63.970001,36374.0
2019-11-22,63.669998,64.300003,62.990002000000004,63.389998999999996,63.389998999999996,33785.0
2019-11-25,63.459998999999996,63.790001000000004,62.959998999999996,63.650002,63.650002,25178.0
2019-11-26,63.509997999999996,64.309998,63.450001,64.269997,64.269997,23433.0
2019-11-27,64.139999,64.599998,63.529999,64.059998,64.059998,15263.0
2019-11-29,,,,,,
2019-12-02,62.400002,62.400002,62.400002,62.400002,62.400002,39023.0
2019-12-03,60.91,61.59,60.299999,60.82,60.82,32863.0
2019-12-04,61.16,63.529999,60.990002000000004,63.0,63.0,41730.0
2019-12-05,63.049999,63.900002,62.75,63.389998999999996,63.389998999999996,38903.0
2019-12-06,63.290001000000004,64.860001,62.830002,64.389999,64.389999,43303.0
2019-12-09,64.400002,64.5,63.610001000000004,64.25,64.25,32410.0
2019-12-10,64.0,64.68,63.77,64.339996,64.339996,31170.0
2019-12-11,64.160004,64.25,63.009997999999996,63.720001,63.720001,31647.0
2019-12-12,63.889998999999996,64.839996,63.869999,64.199997,64.199997,32866.0
2019-12-13,64.410004,65.779999,64.389999,65.220001,65.220001,34575.0
2019-12-16,64.980003,65.650002,64.879997,65.339996,65.339996,31476.0
2019-12-17,65.370003,66.230003,65.120003,66.099998,66.099998,35092.0
2019-12-18,65.83000200000001,66.41999799999999,65.57,66.16999799999999,66.16999799999999,31943.0
2019-12-19,66.120003,66.779999,66.040001,66.540001,66.540001,29280.0
2019-12-20,66.519997,66.709999,65.730003,66.139999,66.139999,33986.0
2019-12-23,66.209999,66.599998,65.809998,66.389999,66.389999,21599.0
2019-12-24,,,,,,
2019-12-26,67.370003,67.949997,67.190002,67.91999799999999,67.91999799999999,10745.0
2019-12-27,67.91999799999999,68.290001,67.58000200000001,68.160004,68.160004,8223.0
2019-12-30,68.209999,68.910004,68.18,68.440002,68.440002,2919.0
2019-12-31,68.379997,68.379997,68.379997,68.379997,68.379997,30892.0
2020-01-02,66.470001,66.57,65.730003,66.25,66.25,25810.0
2020-01-03,66.290001,69.480003,66.220001,68.599998,68.599998,78848.0
2020-01-06,69.07,70.720001,68.190002,68.910004,68.910004,51933.0
2020-01-07,68.58000200000001,68.739998,67.650002,68.269997,68.269997,41178.0
2020-01-08,68.470001,71.989998,64.940002,65.440002,65.440002,85232.0
2020-01-09,65.790001,66.089996,64.550003,65.370003,65.370003,50520.0
2020-01-10,65.410004,65.660004,64.860001,64.980003,64.980003,46595.0
2020-01-13,65.18,65.25,63.919998,64.199997,64.199997,35430.0
2020-01-14,64.220001,65.040001,63.91,64.489998,64.489998,34682.0
2020-01-15,64.459999,64.610001,63.549999,64.0,64.0,34164.0
2020-01-16,64.309998,64.959999,63.919998,64.620003,64.620003,38391.0
2020-01-17,64.75,65.139999,64.489998,64.849998,64.849998,35541.0
2020-01-21,65.400002,66.0,64.059998,64.589996,64.589996,50484.0
2020-01-22,64.540001,64.589996,62.529999,63.209998999999996,63.209998999999996,35127.0
2020-01-23,62.630001,62.779999,61.25,62.040001000000004,62.040001000000004,43330.0
2020-01-24,62.119999,62.459998999999996,60.220001,60.689999,60.689999,43263.0
2020-01-27,60.279999,60.490002000000004,58.5,59.32,59.32,39367.0
2020-01-28,58.950001,60.110001000000004,58.5,59.509997999999996,59.509997999999996,41537.0
2020-01-29,59.669998,60.610001000000004,59.25,59.810001,59.810001,21453.0
2020-01-30,59.610001000000004,59.610001000000004,57.73,58.290001000000004,58.290001000000004,17435.0
2020-01-31,59.07,59.529999,57.98,58.16,58.16,578.0
2020-02-03,58.200001,58.200001,58.200001,58.200001,58.200001,66338.0
2020-02-04,54.150002,55.639998999999996,53.689999,53.959998999999996,53.959998999999996,52393.0
2020-02-05,53.880001,56.470001,53.880001,55.279999,55.279999,56117.0
2020-02-06,55.57,56.560001,54.240002000000004,54.93,54.93,50605.0
2020-02-07,55.360001000000004,55.470001,54.209998999999996,54.470001,54.470001,43796.0
2020-02-10,54.240002000000004,54.700001,53.110001000000004,53.27,53.27,35920.0
2020-02-11,53.349998,54.66,53.349998,54.009997999999996,54.009997999999996,36294.0
2020-02-12,54.18,56.299999,54.18,55.790001000000004,55.790001000000004,43350.0
2020-02-13,56.34,56.830002,54.970001,56.34,56.34,48775.0
2020-02-14,56.400002,57.529999,56.16,57.32,57.32,41913.0
2020-02-18,57.34,57.82,56.290001000000004,57.75,57.75,47337.0
2020-02-19,57.700001,59.41,57.540001000000004,59.119999,59.119999,36217.0
2020-02-20,59.34,60.02,58.900002,59.310001,59.310001,34207.0
2020-02-21,59.16,59.27,57.740002000000004,58.5,58.5,39006.0
2020-02-24,58.02,58.119999,55.139998999999996,56.299999,56.299999,28258.0
2020-02-25,56.220001,56.970001,54.610001000000004,54.950001,54.950001,27751.0
2020-02-26,55.080002,55.439999,53.040001000000004,53.43,53.43,26216.0
2020-02-27,53.439999,53.439999,51.049999,52.18,52.18,9616.0
2020-02-28,51.369999,51.490002000000004,50.119999,50.52,50.52,1149.0
2020-03-02,50.48,50.48,50.48,50.48,50.48,47286.0
2020-03-03,52.98,53.869999,51.240002000000004,51.860001000000004,51.860001000000004,42862.0
2020-03-04,51.73,53.029999,51.040001000000004,51.130001,51.130001,39712.0
2020-03-05,51.650002,52.009997999999996,49.700001,49.990002000000004,49.990002000000004,39679.0
2020-03-06,50.119999,50.43,45.16,45.27,45.27,69464.0
2020-03-09,39.240002000000004,39.240002000000004,31.25,34.360001000000004,34.360001000000004,76517.0
2020-03-10,33.459998999999996,38.209998999999996,33.439999,37.220001,37.220001,67054.0
2020-03-11,37.799999,39.619999,35.360001000000004,35.790001000000004,35.790001000000004,60513.0
2020-03-12,36.130001,36.529999,32.48,33.220001,33.220001,67484.0
2020-03-13,32.860001000000004,35.990002000000004,32.169998,33.849998,33.849998,50707.0
2020-03-16,34.459998999999996,34.549999,29.34,30.049999,30.049999,43527.0
2020-03-17,29.700001,31.219998999999998,28.459999,28.73,28.73,32969.0
2020-03-18,28.66,29.190001000000002,24.51,24.879998999999998,24.879998999999998,47500.0
2020-03-19,26.440001000000002,29.379998999999998,24.98,28.469998999999998,28.469998999999998,41724.0
2020-03-20,28.0,30.93,26.790001,26.98,26.98,51866.0
2020-03-23,26.5,27.52,24.68,27.030001000000002,27.030001000000002,31642.0
2020-03-24,27.639999,28.639999,26.690001000000002,27.15,27.15,30946.0
2020-03-25,27.6,28.280001000000002,25.73,27.389999,27.389999,27352.0
2020-03-26,27.59,27.67,26.040001,26.34,26.34,26819.0
2020-03-27,26.709999,27.0,24.17,24.93,24.93,23547.0
2020-03-30,24.0,24.25,21.690001000000002,22.76,22.76,9112.0
2020-03-31,22.959999,23.860001,22.58,22.74,22.74,717.0
2020-04-01,22.76,22.76,22.76,22.76,22.76,43466.0
2020-04-02,25.629998999999998,32.599998,25.43,29.940001000000002,29.940001000000002,65518.0
2020-04-03,29.959999,35.0,28.280001000000002,34.110001000000004,34.110001000000004,55373.0
2020-04-06,31.25,34.23,30.549999,33.049999,33.049999,36779.0
2020-04-07,33.310001,34.18,31.73,31.870001000000002,31.870001000000002,36246.0
2020-04-08,32.41,33.869999,31.549999,32.84,32.84,39293.0
2020-04-09,33.66,36.43,31.24,31.48,31.48,48214.0
2020-04-13,33.0,33.23,30.639999,31.74,31.74,28098.0
2020-04-14,32.09,32.380001,29.4,29.6,29.6,32146.0
2020-04-15,30.01,30.42,27.17,27.690001000000002,27.690001000000002,32129.0
2020-04-16,28.059998999999998,29.01,27.200001,27.82,27.82,30922.0
2020-04-17,28.469998999999998,29.0,27.6,28.08,28.08,44417.0
2020-04-20,28.049999,28.24,25.379998999999998,25.57,25.57,46467.0
2020-04-21,25.959999,27.23,17.52,19.33,19.33,83111.0
2020-04-22,19.559998999999998,22.459999,16.0,20.370001000000002,20.370001000000002,51051.0
2020-04-23,21.299999,23.18,20.059998999999998,21.33,21.33,44993.0
2020-04-24,21.790001,22.67,20.51,21.440001000000002,21.440001000000002,36158.0
2020-04-27,21.299999,21.91,19.110001,19.99,19.99,25906.0
2020-04-28,20.17,21.27,18.73,20.459999,20.459999,21996.0
2020-04-29,20.75,23.83,20.35,22.540001,22.540001,14425.0
2020-04-30,23.110001,25.809998999999998,23.110001,25.27,25.27,1596.0
2020-05-01,25.290001,25.290001,25.290001,25.290001,25.290001,28681.0
2020-05-04,26.209999,28.08,25.48,27.200001,27.200001,30309.0
2020-05-05,27.940001000000002,31.690001000000002,27.799999,30.969998999999998,30.969998999999998,38518.0
2020-05-06,31.879998999999998,32.490002000000004,28.67,29.719998999999998,29.719998999999998,37505.0
2020-05-07,30.120001000000002,31.84,29.07,29.459999,29.459999,36701.0
2020-05-08,29.43,31.129998999999998,29.4,30.969998999999998,30.969998999999998,20277.0
2020-05-11,30.68,31.450001,29.360001,29.629998999999998,29.629998999999998,33638.0
2020-05-12,30.07,30.68,29.450001,29.98,29.98,25820.0
2020-05-13,29.469998999999998,30.540001,28.870001000000002,29.190001000000002,29.190001000000002,25072.0
2020-05-14,29.389999,31.49,28.9,31.129998999999998,31.129998999999998,25953.0
2020-05-15,31.35,32.900002,30.959999,32.5,32.5,29410.0
2020-05-18,32.709998999999996,35.720001,32.709998999999996,34.810001,34.810001,28869.0
2020-05-19,35.439999,35.860001000000004,34.200001,34.650002,34.650002,24952.0
2020-05-20,34.43,36.400002,34.369999,35.75,35.75,25571.0
2020-05-21,35.799999,36.98,35.709998999999996,36.060001,36.060001,29933.0
2020-05-22,35.939999,36.23,33.549999,35.130001,35.130001,31482.0
2020-05-26,35.130001,36.68,34.459998999999996,36.169998,36.169998,29328.0
2020-05-27,36.099998,36.18,34.0,34.740002000000004,34.740002000000004,16676.0
2020-05-28,34.34,35.889998999999996,33.389998999999996,35.290001000000004,35.290001000000004,9367.0
2020-05-29,35.029999,35.360001000000004,34.18,35.330002,35.330002,334.0
2020-06-01,35.32,35.32,35.32,35.32,35.32,26475.0
2020-06-02,38.48,39.790001000000004,38.34,39.57,39.57,27662.0
2020-06-03,39.52,40.529999,38.75,39.790001000000004,39.790001000000004,34099.0
2020-06-04,39.380001,40.099998,39.060001,39.990002000000004,39.990002000000004,22661.0
2020-06-05,39.93,42.48,39.720001,42.299999,42.299999,28827.0
2020-06-08,42.41,43.43,40.68,40.799999,40.799999,28718.0
2020-06-09,40.950001,41.43,39.849998,41.18,41.18,26258.0
2020-06-10,40.869999,41.990002000000004,40.130001,41.73,41.73,23565.0
2020-06-11,41.310001,41.310001,37.830002,38.549999,38.549999,36881.0
2020-06-12,38.380001,39.439999,37.0,38.73,38.73,29653.0
2020-06-15,38.689999,39.880001,37.240002000000004,39.720001,39.720001,30674.0
2020-06-16,39.77,41.66,38.970001,40.959998999999996,40.959998999999996,35087.0
2020-06-17,40.709998999999996,41.450001,40.029999,40.709998999999996,40.709998999999996,29078.0
2020-06-18,40.580002,41.639998999999996,40.049999,41.509997999999996,41.509997999999996,31042.0
2020-06-19,41.419998,42.93,41.009997999999996,42.189999,42.189999,34079.0
2020-06-22,41.549999,43.169998,41.509997999999996,43.080002,43.080002,24433.0
2020-06-23,43.169998,43.93,42.209998999999996,42.630001,42.630001,27036.0
2020-06-24,42.330002,42.889998999999996,39.619999,40.310001,40.310001,28537.0
2020-06-25,40.43,41.639998999999996,39.470001,41.049999,41.049999,32530.0
2020-06-26,41.470001,41.779999,40.290001000000004,41.02,41.02,13481.0
2020-06-29,40.310001,41.939999,40.060001,41.709998999999996,41.709998999999996,9783.0
2020-06-30,41.549999,41.619999,40.939999,41.150002,41.150002,688.0
2020-07-01,41.130001,41.130001,41.130001,41.130001,41.130001,26731.0
2020-07-02,42.02,43.220001,41.75,43.139998999999996,43.139998999999996,21825.0
2020-07-06,42.75,43.709998999999996,42.75,43.099998,43.099998,28969.0
2020-07-07,43.150002,43.450001,42.459998999999996,43.080002,43.080002,18827.0
2020-07-08,42.959998999999996,43.459998999999996,42.779999,43.290001000000004,43.290001000000004,19171.0
2020-07-09,43.380001,43.5,41.93,42.349998,42.349998,23249.0
2020-07-10,42.400002,43.41,41.32,43.240002000000004,43.240002000000004,24083.0
2020-07-13,43.110001000000004,43.330002,42.189999,42.720001,42.720001,22911.0
2020-07-14,42.32,43.200001,41.799999,42.900002,42.900002,21724.0
2020-07-15,43.150002,43.84,42.700001,43.790001000000004,43.790001000000004,23596.0
2020-07-16,43.639998999999996,43.810001,43.139998999999996,43.369999,43.369999,20484.0
2020-07-17,43.34,43.459998999999996,42.630001,43.139998999999996,43.139998999999996,21774.0
2020-07-20,43.09,43.43,42.369999,43.279999,43.279999,18019.0
2020-07-21,43.18,44.880001,43.119999,44.32,44.32,24167.0
2020-07-22,43.900002,44.400002,43.619999,44.290001000000004,44.290001000000004,19676.0
2020-07-23,44.349998,44.77,43.130001,43.310001,43.310001,25759.0
2020-07-24,43.360001000000004,43.900002,42.799999,43.34,43.34,21918.0
2020-07-27,43.400002,43.77,42.380001,43.41,43.41,22507.0
2020-07-28,43.619999,43.82,43.009997999999996,43.220001,43.220001,17828.0
2020-07-29,43.299999,43.939999,43.200001,43.75,43.75,10911.0
2020-07-30,43.799999,43.82,41.380001,42.939999,42.939999,8373.0
2020-07-31,43.32,43.52,43.07,43.299999,43.299999,519.0
2020-08-03,43.259997999999996,43.259997999999996,43.259997999999996,43.259997999999996,43.259997999999996,26883.0
2020-08-04,43.91,44.82,43.240002000000004,44.43,44.43,27305.0
2020-08-05,44.400002,46.240002000000004,44.25,45.169998,45.169998,29337.0
2020-08-06,45.240002000000004,45.709998999999996,44.849998,45.09,45.09,23131.0
2020-08-07,45.119999,45.25,44.259997999999996,44.400002,44.400002,20363.0
2020-08-10,44.610001000000004,45.259997999999996,44.400002,44.990002000000004,44.990002000000004,13672.0
2020-08-11,44.990002000000004,45.779999,44.41,44.5,44.5,19786.0
2020-08-12,44.580002,45.619999,44.509997999999996,45.43,45.43,16995.0
2020-08-13,45.43,45.580002,44.82,44.959998999999996,44.959998999999996,13877.0
2020-08-14,45.049999,45.419998,44.48,44.799999,44.799999,16681.0
2020-08-17,44.959998999999996,45.419998,44.5,45.369999,45.369999,19441.0
2020-08-18,45.380001,45.540001000000004,44.77,45.459998999999996,45.459998999999996,18063.0
2020-08-19,45.040001000000004,45.490002000000004,44.810001,45.369999,45.369999,18063.0
2020-08-20,45.27,45.27,44.009997999999996,44.900002,44.900002,24042.0
